Date,sno,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,EMA10,EMA22,EMA50,EMA100,EMA250,EMA1,EMA2,LLLow,HHClose,HHHigh,22DLow,BOSS_STATUS,BOSSB,BOSSTP1,BOSSTP2,BOSSCL1,BOSSCL2,BOSS1,bullish_ratio,bullish_count,strong_bullish,BOSS2,T1_150,classification,PATTERN,LLDate,HHDate,SNO
2019-05-03,0662.HK,4.670000076293945,4.699999809265137,4.46999979019165,4.699999809265137,3.879350423812866,38000,0.0,0.0,3.859501793106925,3.831505168053901,3.820001852433023,3.848240003774872,3.798996662978033,False,True,0.0,0.0,0.0,0.0,BY1-2018/11/16,True,False,False,False,False,False,0.0,0,0,False,False,,,,,662.HK
2019-07-30,0662.HK,4.230000019073486,4.230000019073486,4.210000038146973,4.210000038146973,3.513517379760742,18000,0.0,0.0,3.6232537517458088,3.65983722106464,3.707841180875171,3.763776974686307,3.7707456660807575,False,False,0.0,0.0,0.0,0.0,CL1-2018/11/16,False,False,False,True,False,False,0.0,0,0,False,False,,,,,662.HK
2016-03-23,0670.HK,4.059999942779541,4.239999771118164,4.059999942779541,4.079999923706055,3.851211071014404,11430760,0.0,0.0,3.7880620732397374,3.705861343041151,3.699912274768815,3.870309890411431,4.0407398744308525,False,True,0.0,0.0,0.0,0.0,BY1-2015/12/08,True,False,False,False,False,False,0.0,0,0,False,False,,,,,670.HK
2016-04-14,0670.HK,4.679999828338623,4.869999885559082,4.610000133514404,4.639999866485596,4.37980842590332,25687074,0.0,0.0,4.213057981576969,4.049821499616973,3.8928417471238137,3.93769886511032,4.0523079506181245,False,True,4.139999866485596,4.150000095367432,4.039999961853027,4.239999771118164,TP1-2015/12/08,False,True,False,False,False,False,0.0,0,0,False,False,HH,HHLLLL,2016-05-03,2016-05-27,670.HK
2016-09-21,0670.HK,3.819999933242798,3.869999885559082,3.740000009536743,3.740000009536743,3.5302765369415283,27628000,0.0,0.0,3.6775186935421935,3.787330997682535,3.891342553467565,3.939321865541,4.004199177670271,False,False,0.0,0.0,0.0,0.0,CL2-2015/12/08,False,False,False,False,True,False,0.0,0,0,False,False,,,,,670.HK
2022-11-09,0670.HK,2.809999942779541,2.819999933242798,2.7799999713897705,2.799999952316284,2.799999952316284,3310216,0.0,0.0,2.761402533746069,2.7446088524753165,2.7436122861394368,2.762209763201751,2.854392550672382,False,True,0.0,0.0,0.0,0.0,BY1-2022/09/08,True,False,False,False,False,False,0.0,0,0,False,False,,,,,670.HK
2022-12-06,0670.HK,2.950000047683716,3.049999952316284,2.9100000858306885,3.009999990463257,3.009999990463257,21626197,0.0,0.0,2.838158915241055,2.8023294228230284,2.77774290841985,2.7760978296912584,2.847502211820317,False,True,0.0,0.0,0.0,0.0,TP1-2022/09/08,False,True,False,False,False,False,0.0,0,0,False,False,,,,,670.HK
2022-12-07,0670.HK,3.009999990463257,3.5299999713897705,2.990000009536743,3.200000047683716,3.200000047683716,96021409,0.0,0.0,2.903948212048811,2.8369094771587404,2.7943020119203936,2.7844919330178417,2.8503109595164395,False,True,0.0,0.0,0.0,0.0,TP2-2022/09/08,False,False,True,False,False,False,0.0,0,0,False,False,,,,,670.HK
2012-03-06,6808.HK,10.039999961853027,10.039999961853027,9.529999732971191,9.859999656677246,6.428152561187744,15351665,0.0,0.0,6.6147738289388585,6.526569875560684,6.4603422737218485,6.1482158411208685,4.533093792169914,True,True,11.0,10.520000457763672,10.300000190734863,9.529999732971191,BY1-2012/01/20,True,False,False,False,False,False,0.0,0,0,False,False,LL,LLHHHL,2012-03-15,2012-03-29,6808.HK
2012-03-15,6808.HK,10.539999961853027,11.0,10.539999961853027,10.979999542236328,7.158329486846924,23756500,0.0,0.0,6.8005368471903695,6.664979857280583,6.543756985835922,6.2326775312802285,4.656032700774107,True,True,10.300000190734863,10.0,9.9399995803833,9.899999618530272,TP1-2012/01/20,False,True,False,False,False,False,0.0,0,0,False,False,HH,HHHLLL,2012-03-29,2012-04-12,6808.HK
2012-06-26,6808.HK,8.960000038146973,9.0,8.880000114440918,8.899999618530273,5.8619818687438965,7553024,0.0,0.0,6.075142453613183,6.189843363043624,6.347929849517633,6.37459132694723,5.422710424781783,False,False,0.0,0.0,0.0,0.0,CL2-2012/01/20,False,False,False,False,True,False,0.0,0,0,False,False,,,,,6808.HK
2018-10-11,6808.HK,9.329999923706056,9.4399995803833,9.15999984741211,9.350000381469728,7.176476955413818,8331902,0.0,0.0,7.455775095040673,7.377427786387387,7.337247210265157,7.320062319500407,6.912870785233307,True,True,8.449999809265137,9.5600004196167,9.760000228881836,8.5,BY1-2018/08/29,True,False,False,False,False,False,0.0,0,0,False,False,HL,HLLLLH,2018-10-31,2018-11-08,6808.HK
2018-12-20,6808.HK,8.399999618530273,8.520000457763672,8.020000457763672,8.239999771118164,6.32451057434082,5081378,0.0,0.0,6.503056332068897,6.645062955086443,6.85741122329918,7.028080940346903,6.908663846788703,False,False,0.0,0.0,0.0,0.0,CL1-2018/08/29,False,False,False,True,False,False,0.0,0,0,False,False,,,,,6808.HK
2008-06-16,0686.HK,15.300000190734863,15.300000190734863,13.5,14.800000190734863,12.367152214050291,215800,0.0,0.0,14.30873024643988,13.424058334238946,11.817922092850877,11.806099111512026,11.480828579169026,True,True,11.899999618530272,14.699999809265137,15.0,12.0,BY1-2008/04/07,True,False,False,False,False,False,0.0,0,0,False,False,LL,LLLLLH,2008-07-16,2008-07-24,686.HK
2008-09-22,0686.HK,7.099999904632568,7.099999904632568,7.099999904632568,7.099999904632568,5.93289041519165,337200,0.0,0.0,6.819573537753243,7.512917180003643,8.839968446982791,9.980712795688932,10.77532980953869,False,False,0.0,0.0,0.0,0.0,CL1-2008/04/07,False,False,False,True,False,False,0.0,0,0,False,False,,,,,686.HK
2021-06-01,0686.HK,2.700000047683716,2.799999952316284,2.650000095367432,2.799999952316284,2.3397316932678223,48800,0.0,0.0,2.265278718032578,2.2067284331427524,2.180286999409327,2.168836535470672,2.1031541082387566,True,True,0.0,0.0,0.0,0.0,BY1-2021/05/06,True,False,False,False,False,False,0.0,0,0,False,False,,,,,686.HK
2021-06-07,0686.HK,2.75,2.900000095367432,2.700000047683716,2.75,2.297950506210327,47800,0.0,0.0,2.2812548557517327,2.234002147444988,2.197565389583134,2.1787318168678067,2.109283706357457,True,True,0.0,0.0,0.0,0.0,TP1-2021/05/06,False,True,False,False,False,False,0.0,0,0,False,False,,,,,686.HK
2021-09-03,0686.HK,2.700000047683716,3.200000047683716,2.700000047683716,3.200000047683716,2.673979043960572,4483800,0.0,0.0,2.3025708988056244,2.245103333707842,2.227518835725678,2.217793087187677,2.1599762348737923,True,True,0.0,0.0,0.0,0.0,TP2-2021/05/06,False,False,True,False,False,False,0.0,0,0,False,False,,,,,686.HK
2023-02-15,6865.HK,22.549999237060547,22.850000381469727,21.299999237060547,21.600000381469727,20.336679458618164,4947420,0.0,0.0,21.988116931306447,21.859966592040237,20.947600563240456,20.86379591324831,22.92422592628341,False,True,0.0,0.0,0.0,0.0,BY1-2022/11/14,True,False,False,False,False,False,0.0,0,0,False,False,,,,,6865.HK
2023-06-15,6865.HK,24.14999961853028,27.200000762939453,23.89999961853028,27.14999961853028,25.562074661254883,14758559,0.0,0.0,22.39955649799694,21.77138563677949,21.23500283024869,20.922905597302385,21.87926220008396,False,True,0.0,0.0,0.0,0.0,TP1-2022/11/14,False,True,False,False,False,False,0.0,0,0,False,False,,,,,6865.HK
2023-09-18,6865.HK,17.200000762939453,17.760000228881836,16.719999313354492,17.239999771118164,16.23168182373047,4357438,0.0,0.0,17.148696494517452,18.073596912618203,19.51494530190521,20.392092739994432,21.42710490636685,False,False,16.260000228881836,17.979999542236328,18.040000915527344,16.719999313354492,CL2-2022/11/14,False,False,False,False,True,False,0.0,0,0,False,False,LL,LLLLHH,2023-09-26,2023-10-12,6865.HK
2014-10-21,6889.HK,21.799999237060547,21.799999237060547,21.100000381469727,21.14999961853028,0.2791129052639007,702079,0.0,0.0,0.28388486259534,0.2815760235526444,0.2808057072551412,0.2847836203856599,0.2785092429061634,False,True,0.0,0.0,0.0,0.0,BY1-2014/09/05,True,False,False,False,False,False,0.0,0,0,False,False,,,,,6889.HK
2014-11-10,6889.HK,20.14999961853028,20.299999237060547,18.86000061035156,18.920000076293945,0.2496839761734008,3788400,0.0,0.0,0.2696849330684689,0.2746157459329592,0.2775992662048642,0.2821157229837207,0.2780493887349986,False,False,0.0,0.0,0.0,0.0,CL1-2014/09/05,False,False,False,True,False,False,0.0,0,0,False,False,,,,,6889.HK
2025-02-12,6889.HK,3.400000095367432,3.4800000190734863,3.359999895095825,3.380000114440918,3.250988721847534,39000,0.0,0.0,3.3095091623973074,3.2311206115423805,3.150503040990817,3.142935758344336,3.345996290051473,False,True,0.0,0.0,0.0,0.0,BY1-2025/01/08,True,False,False,False,False,False,0.0,0,0,False,False,,,,,6889.HK
2025-06-05,6889.HK,3.630000114440918,3.759999990463257,3.559999942779541,3.759999990463257,3.759999990463257,91000,0.0,0.0,3.45918176349047,3.344062164116097,3.257026384039144,3.213603665070443,3.291722237426402,False,True,0.0,0.0,0.0,0.0,TP1-2025/01/08,False,True,False,False,False,False,0.0,0,0,False,False,,,,,6889.HK
2007-05-22,0069.HK,21.15109634399414,21.15109634399414,20.05878639221192,20.455989837646484,16.1096134185791,4249708,0.0,0.0,16.39378721831156,16.067792888313157,15.810102818124228,15.492695236869048,14.079771632517868,True,True,0.0,0.0,0.0,0.0,BY1-2007/04/23,True,False,False,False,False,False,0.0,0,0,False,False,,,,,69.HK
2007-07-27,0069.HK,18.569271087646484,18.86717414855957,18.291229248046875,18.35080909729004,14.451730728149414,2412249,0.0,0.0,15.182082001956214,15.293857297508907,15.41458227936348,15.41197798017356,14.455087217511634,False,False,0.0,0.0,0.0,0.0,CL1-2007/04/23,False,False,False,True,False,False,0.0,0,0,False,False,,,,,69.HK
2024-01-02,0069.HK,5.210000038146973,5.480000019073486,5.190000057220459,5.409999847412109,5.034480094909668,704000,0.0,0.0,4.898051339405774,4.857248167916812,4.854673967906593,5.008224139525952,5.381942655199159,False,True,5.019999980926514,4.789999961853027,4.739999771118164,4.869999885559082,TP1-2023/09/27,True,True,False,False,False,False,0.0,0,0,False,False,HH,HHHLLL,2024-01-09,2024-01-22,69.HK
2024-01-17,0069.HK,5.059999942779541,5.070000171661377,4.920000076293945,4.960000038146973,4.615715503692627,1074531,0.0,0.0,4.762990955579667,4.798244123414993,4.825617394566906,4.96499661915227,5.335024259093584,False,False,0.0,0.0,0.0,0.0,CL2-2023/09/27,False,False,False,False,True,False,0.0,0,0,False,False,,,,,69.HK
2011-01-20,0694.HK,4.349999904632568,4.400000095367432,4.230000019073486,4.260000228881836,3.2909085750579834,4726700,0.0,0.0,3.392106504740562,3.3461652457297424,3.295688770227943,3.2731175674237303,3.368162246180569,False,True,0.0,0.0,0.0,0.0,BY1-2010/12/14,True,False,False,False,False,False,0.0,0,0,False,False,,,,,694.HK
2011-02-24,0694.HK,3.9600000381469727,3.9800000190734863,3.849999904632568,3.869999885559082,2.9896278381347656,7271000,0.0,0.0,3.0895147572820933,3.151096919094362,3.206474058483217,3.230461615960286,3.333774584058871,False,False,0.0,0.0,0.0,0.0,CL1-2010/12/14,False,False,False,True,False,False,0.0,0,0,False,False,,,,,694.HK
2024-10-09,0694.HK,3.0,3.039999961853028,2.7699999809265137,2.8399999141693115,2.8399999141693115,28776000,0.0,0.0,2.981571182194485,2.7687424372248675,2.6225547920665453,2.6016500421821585,2.9202564858343654,False,True,0.0,0.0,0.0,0.0,BY1-2024/08/19,True,False,False,False,False,False,0.0,0,0,False,False,,,,,694.HK
2023-08-04,0696.HK,14.760000228881836,15.039999961853027,14.600000381469728,14.880000114440918,14.258382797241213,1401471,0.0,0.0,13.957981500770863,13.677038106647323,13.676063426966772,13.910966524199347,13.937119561553391,False,True,0.0,0.0,0.0,0.0,BY1-2023/05/23,True,False,False,False,False,False,0.0,0,0,False,False,,,,,696.HK
2023-09-25,0696.HK,13.859999656677246,14.039999961853027,13.579999923706056,13.65999984741211,13.089348793029783,917152,0.0,0.0,13.600328065236685,13.709873073581043,13.749561737723354,13.858292820738384,13.909964160303806,False,False,0.0,0.0,0.0,0.0,CL1-2023/05/23,False,False,False,True,False,False,0.0,0,0,False,False,,,,,696.HK
2025-04-07,6993.HK,3.1600000858306885,3.509999990463257,3.009999990463257,3.509999990463257,3.380888223648072,11609000,0.0,0.0,3.265128394966977,3.1502592540376435,3.125223399747382,3.0685889130006183,2.8332600841638738,True,True,0.0,0.0,0.0,0.0,TP2-2025/03/05,True,True,True,False,False,False,0.0,0,0,False,False,,,,,6993.HK
2016-04-07,0709.HK,3.450000047683716,3.470000028610229,3.259999990463257,3.289999961853028,1.3586257696151731,4522000,0.0,0.0,1.432009376002755,1.420021531054115,1.4038838004879597,1.4385940999698583,1.519303054252115,False,True,0.0,0.0,0.0,0.0,BY1-2016/02/17,True,False,False,False,False,False,0.0,0,0,False,False,,,,,709.HK
2016-04-26,0709.HK,3.490000009536743,3.640000104904175,3.490000009536743,3.5999999046325684,1.4866418838500977,1976400,0.0,0.0,1.4442256976648271,1.4312609066914457,1.4150174832684497,1.4364694249499677,1.5102919965575023,False,True,3.400000095367432,3.369999885559082,3.319999933242798,3.200000047683716,TP1-2016/02/17,False,True,False,False,False,False,0.0,0,0,False,False,HH,HHHLLL,2016-04-29,2016-05-13,709.HK
2016-07-28,0709.HK,3.799999952316284,4.059999942779541,3.7899999618530273,4.039999961853027,1.7373614311218262,4567957,0.0,0.0,1.626962005673314,1.58849197059225,1.541027914989009,1.5056434179895068,1.5142965154784889,False,True,0.0,0.0,0.0,0.0,TP2-2016/02/17,False,False,True,False,False,False,0.0,0,0,False,False,,,,,709.HK
2018-05-30,0071.HK,15.800000190734863,15.84000015258789,15.720000267028809,15.84000015258789,11.247143745422363,29000,0.0,0.0,11.323531761647995,11.255342530809532,11.19242275719062,11.265716592008644,11.3754630145676,False,True,0.0,0.0,0.0,0.0,BY1-2018/05/02,True,False,False,False,False,False,0.0,0,0,False,False,,,,,71.HK
2018-06-11,0071.HK,16.020000457763672,16.239999771118164,16.020000457763672,16.15999984741211,11.474358558654783,226000,0.0,0.0,11.337894546281795,11.292053246515144,11.227261357995896,11.273311257737532,11.37175071114703,False,True,0.0,0.0,0.0,0.0,TP1-2018/05/02,False,True,False,False,False,False,0.0,0,0,False,False,,,,,71.HK
2018-06-22,0071.HK,15.460000038146973,15.5,14.899999618530272,14.960000038146973,10.864328384399414,449000,0.0,0.0,11.270635049891276,11.294738920356185,11.251705825917965,11.280777978482528,11.36904478274817,False,False,0.0,0.0,0.0,0.0,CL2-2018/05/02,False,False,False,False,True,False,0.0,0,0,False,False,,,,,71.HK
2018-11-29,0071.HK,14.579999923706056,14.579999923706056,13.9399995803833,14.399999618530272,10.628844261169434,134000,0.0,0.0,10.663277006633724,10.537618132961384,10.520896085146978,10.642423075452598,10.93178858710438,False,True,0.0,0.0,0.0,0.0,BY1-2018/10/26,True,False,False,False,False,False,0.0,0,0,False,False,,,,,71.HK
2018-11-30,0071.HK,14.399999618530272,14.65999984741211,14.399999618530272,14.619999885559082,10.791231155395508,34000,0.0,0.0,10.686541397317685,10.559671439260004,10.531497460450842,10.645369770104931,10.93066860756885,False,True,0.0,0.0,0.0,0.0,TP1-2018/10/26,False,True,False,False,False,False,0.0,0,0,False,False,,,,,71.HK
2018-12-21,0071.HK,14.5600004196167,15.600000381469728,14.5,15.0,11.0717134475708,92000,0.0,0.0,10.880061530485635,10.78518166848151,10.675300193022014,10.697285055000034,10.920764708962947,False,True,14.899999618530272,15.399999618530272,14.600000381469728,14.5,TP2-2018/10/26,False,False,True,False,False,False,0.0,0,0,False,False,HL,HLHLLL,2019-01-02,2019-01-10,71.HK
2024-10-09,0071.HK,9.529999732971191,9.56999969482422,9.31999969482422,9.369999885559082,8.880544662475586,95000,0.0,0.0,9.063196245237783,8.980459423035317,8.8808972500866,8.878286347646537,9.096354785261507,False,True,0.0,0.0,0.0,0.0,TP1-2024/07/31,True,True,False,False,False,False,0.0,0,0,False,False,,,,,71.HK
2025-01-09,0071.HK,9.020000457763672,9.050000190734863,9.020000457763672,9.039999961853027,8.567782402038574,28000,0.0,0.0,8.605621387637317,8.640183983035712,8.703265266241175,8.764261299327345,8.963084234188287,False,False,0.0,0.0,0.0,0.0,CL2-2024/07/31,False,False,False,False,True,False,0.0,0,0,False,False,,,,,71.HK
2004-07-13,0710.HK,7.699999809265137,7.699999809265137,7.550000190734863,7.699999809265137,2.384214401245117,465019,0.0,0.0,2.391510062635421,2.364579731204248,2.337392764411093,2.3306325681017914,2.192515722077901,True,True,0.0,0.0,0.0,0.0,BY1-2004/06/16,True,False,False,False,False,False,0.0,0,0,False,False,,,,,710.HK
2004-08-05,0710.HK,7.150000095367432,7.199999809265137,7.099999904632568,7.199999809265137,2.229395627975464,3976618,0.0,0.0,2.273645099305197,2.299416551915594,2.312917505149393,2.318938525024167,2.2050869871275767,False,False,0.0,0.0,0.0,0.0,CL1-2004/06/16,False,False,False,True,False,False,0.0,0,0,False,False,,,,,710.HK
2007-12-10,0710.HK,5.940000057220459,5.949999809265137,5.050000190734863,5.78000020980835,2.184022903442383,460000,0.0,0.0,2.244599412073075,2.222773791065752,2.1988545048824832,2.133139898312878,1.963175433467019,True,True,0.0,0.0,0.0,0.0,BY1-2007/11/09,True,False,False,False,False,False,0.0,0,0,False,False,,,,,710.HK
2008-01-16,0710.HK,5.210000038146973,5.340000152587891,4.699999809265137,4.849999904632568,1.832614779472351,2095000,0.0,0.0,2.066810445322931,2.11212561139502,2.1454784757177734,2.126457980401457,1.989165359645454,False,False,0.0,0.0,0.0,0.0,CL1-2007/11/09,False,False,False,True,False,False,0.0,0,0,False,False,,,,,710.HK
2010-05-06,0710.HK,2.7699999809265137,2.7799999713897705,2.5999999046325684,2.5999999046325684,1.0769649744033811,2480000,0.0,0.0,1.1176819318403002,1.0660528702368417,1.0307642642609478,1.0246086712068028,1.0322372075914352,False,True,0.0,0.0,0.0,0.0,BY1-2010/04/15,True,False,False,False,False,False,0.0,0,0,False,False,,,,,710.HK
2010-07-05,0710.HK,2.200000047683716,2.2300000190734863,2.200000047683716,2.2100000381469727,0.9192830324172974,328000,0.0,0.0,0.9637337315671808,0.9798802069610116,0.9959001601215118,1.0066358218392082,1.022166279747,False,False,0.0,0.0,0.0,0.0,CL1-2010/04/15,False,False,False,True,False,False,0.0,0,0,False,False,,,,,710.HK
2000-04-03,0732.HK,0.6549999713897705,0.6549999713897705,0.5600000023841858,0.5600000023841858,0.1851059347391128,850000,0.0,0.0,0.200906077798157,0.1918817698829723,0.1850331136232964,0.1801974979211912,,False,True,0.0,0.0,0.0,0.0,BY1-2000/03/10,True,False,False,False,False,False,0.0,0,0,False,False,,,,,732.HK
2000-04-17,0732.HK,0.5049999952316284,0.5049999952316284,0.4399999976158142,0.4399999976158142,0.1454403698444366,250000,0.0,0.0,0.1864389261949079,0.1885504729346805,0.185401639802983,0.1811573930104897,,False,False,0.5,0.4149999916553497,0.4250000119209289,0.4399999976158142,CL1-2000/03/10,False,False,False,True,False,False,0.0,0,0,False,False,LL,LLLHLH,2000-05-05,2000-05-19,732.HK
2002-10-25,0732.HK,0.4799999892711639,0.4950000047683716,0.4799999892711639,0.4900000095367431,0.1840762794017791,250000,0.0,0.0,0.1884259844183401,0.1836169884684215,0.1805185332738695,0.1810448049297305,0.1793384880564825,False,True,0.0,0.0,0.0,0.0,BY1-2002/08/01,True,False,False,False,False,False,0.0,0,0,False,False,,,,,732.HK
2002-11-06,0732.HK,0.5299999713897705,0.5450000166893005,0.5249999761581421,0.5450000166893005,0.2047380208969116,270000,0.0,0.0,0.1895160766130533,0.1856173135483882,0.1821488927049059,0.1817907739891726,0.1797431906600348,True,True,0.0,0.0,0.0,0.0,TP1-2002/08/01,False,True,False,False,False,False,0.0,0,0,False,False,,,,,732.HK
